SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
SITINET,EQ,25.65,25.75,25.3,25.4,25.3,25.8,177491,4523540.2,2018-01-04,642,INE965H01011
SIYSIL,EQ,730.0,743.8,707.25,740.75,740.0,713.15,17632,12750403.1,2018-01-04,888,INE076B01028
SJVN,EQ,39.0,39.9,37.5,38.5,38.8,34.45,20986590,811683216.85,2018-01-04,51498,INE002L01015
SKFINDIA,EQ,1842.05,1888.0,1842.05,1882.3,1883.0,1857.7,4137,7736709.65,2018-01-04,510,INE640A01023
SKIPPER,EQ,262.1,268.9,261.0,266.15,266.15,264.1,94505,25007594.75,2018-01-04,2659,INE439E01022
SKMEGGPROD,EQ,93.45,97.0,93.45,94.4,95.45,95.55,40005,3808271.7,2018-01-04,598,INE411D01015
SMARTLINK,EQ,119.0,136.4,116.3,133.55,133.6,118.75,1547707,199500396.1,2018-01-04,13630,INE178C01020
SMLISUZU,EQ,912.0,923.0,911.0,915.55,921.0,910.8,17600,16151853.1,2018-01-04,847,INE294B01019
SMSLIFE,EQ,429.9,430.0,421.0,429.95,429.95,429.9,437,187014.6,2018-01-04,23,INE320X01016
SMSPHARMA,EQ,102.65,102.95,101.0,101.45,101.5,101.65,83714,8517025.35,2018-01-04,862,INE812G01025
SNOWMAN,EQ,59.9,62.4,59.35,60.8,60.9,59.45,4985901,304204062.4,2018-01-04,16064,INE734N01019
SOBHA,EQ,607.6,615.7,605.0,610.0,610.0,603.25,313608,191772701.0,2018-01-04,13907,INE671H01015
SOLARINDS,EQ,1178.55,1193.1,1172.1,1182.4,1181.0,1178.6,8110,9607301.2,2018-01-04,953,INE343H01029
SOMANYCERA,EQ,935.05,957.0,928.9,953.1,945.1,934.25,4958,4708258.05,2018-01-04,658,INE355A01028
SOMICONVEY,EQ,78.85,84.5,76.05,79.35,79.7,77.9,222471,18023493.25,2018-01-04,2344,INE323J01019
SONASTEER,EQ,109.1,118.55,109.1,115.2,116.0,108.8,595673,68730396.6,2018-01-04,5013,INE643A01035
SONATSOFTW,EQ,267.3,270.45,263.3,268.3,267.85,267.3,207453,55246404.7,2018-01-04,6105,INE269A01021
SORILINFRA,EQ,313.5,318.0,306.15,307.3,307.35,310.85,152497,47304746.3,2018-01-04,3977,INE034H01016
SOTL,EQ,1658.0,1670.0,1592.6,1611.9,1611.1,1627.55,3960,6449852.4,2018-01-04,433,INE035D01012
SOUTHBANK,EQ,31.2,31.75,31.1,31.3,31.3,31.15,10358296,324824313.35,2018-01-04,12354,INE683A01023
SPAL,EQ,399.2,405.15,397.0,399.2,398.0,399.95,17739,7134347.15,2018-01-04,513,INE212I01016
SPARC,EQ,503.0,514.0,496.5,509.6,508.7,500.3,453297,229828998.6,2018-01-04,9089,INE232I01014
SPECIALITY,EQ,184.0,185.85,177.75,178.8,179.55,182.4,41401,7482669.4,2018-01-04,532,INE247M01014
SPHEREGSL,EQ,52.0,53.35,49.5,50.4,49.7,49.85,224887,11523504.9,2018-01-04,1102,INE737B01033
SPIC,EQ,50.65,50.85,49.5,49.75,49.55,50.2,895923,44801060.05,2018-01-04,3415,INE147A01011
SPICEMOBI,EQ,23.45,25.9,23.25,25.15,25.3,24.4,164672,4134142.35,2018-01-04,812,INE927C01020
SPLIL,EQ,24.55,29.9,24.55,27.25,27.45,24.95,647093,18799043.65,2018-01-04,2488,INE978G01016
SPMLINFRA,EQ,155.85,157.45,153.55,154.45,153.55,154.05,77284,12029954.9,2018-01-04,767,INE937A01023
SPTL,EQ,81.8,84.0,81.5,81.9,81.9,81.3,5487653,452137008.25,2018-01-04,19570,INE501W01021
SQSBFSI,EQ,526.1,552.9,526.1,537.3,538.0,531.0,49524,26823211.25,2018-01-04,954,INE201K01015
SREEL,EQ,303.0,305.0,293.2,296.95,298.0,297.0,67675,20298221.0,2018-01-04,1927,INE099F01013
SREINFRA,EQ,99.3,100.7,98.45,99.8,99.6,98.35,2935148,292149839.45,2018-01-04,10423,INE872A01014
SRF,EQ,1926.0,1943.9,1915.0,1934.4,1938.0,1921.4,141467,272740115.65,2018-01-04,8344,INE647A01010
SRHHYPOLTD,EQ,219.95,226.0,219.65,223.7,225.7,217.5,18030,4029289.8,2018-01-04,334,INE917H01012
SRIPIPES,EQ,408.0,414.4,401.25,403.3,403.1,405.05,127028,51720808.5,2018-01-04,3024,INE943C01027
SRSLTD,EQ,1.7,1.7,1.6,1.65,1.7,1.65,3350080,5587172.2,2018-01-04,993,INE219H01039
SRTRANSFIN,EQ,1455.0,1483.0,1449.55,1468.85,1482.0,1452.1,521009,759780391.0,2018-01-04,18001,INE721A01013
SSWL,EQ,1173.05,1212.0,1155.9,1173.5,1167.8,1173.45,14732,17414630.05,2018-01-04,1519,INE802C01017
STAR,EQ,818.5,828.4,818.05,822.05,822.0,818.5,204521,168435833.8,2018-01-04,5861,INE939A01011
STARCEMENT,EQ,139.85,142.8,136.55,141.3,140.95,138.1,264769,36962850.55,2018-01-04,3290,INE460H01021
STARPAPER,EQ,283.05,291.0,281.5,284.4,285.0,281.4,300668,86023633.9,2018-01-04,5424,INE733A01018
STEELXIND,EQ,48.5,50.7,46.35,46.35,46.35,48.75,708654,34234618.05,2018-01-04,3167,INE503B01013
STEL,EQ,142.8,147.1,135.6,137.75,136.7,133.75,487771,70230333.3,2018-01-04,4025,INE577L01016
STERLINBIO,EQ,4.9,5.0,4.55,4.55,4.55,5.05,2170734,10039828.2,2018-01-04,1528,INE324C01038
STERTOOLS,EQ,425.05,429.9,421.35,425.75,426.0,429.15,24230,10326907.65,2018-01-04,555,INE334A01023
STRTECH,EQ,306.5,341.9,306.35,335.1,335.5,303.6,4816615,1567652076.45,2018-01-04,55472,INE089C01029
SUBEX,EQ,10.35,11.35,10.35,10.95,10.85,10.15,35107786,382382906.55,2018-01-04,16009,INE754A01014
SUBROS,EQ,308.0,320.0,307.25,315.25,315.0,306.75,62605,19634134.6,2018-01-04,1623,INE287B01021
SUDARSCHEM,EQ,389.15,452.0,389.15,440.85,440.0,392.55,1221768,529587619.6,2018-01-04,25391,INE659A01023
SUMEETINDS,EQ,30.45,30.75,30.0,30.15,30.05,30.25,629427,19083061.9,2018-01-04,1660,INE235C01010
SUMMITSEC,EQ,1300.0,1320.0,1289.0,1297.9,1289.0,1303.8,2672,3482826.8,2018-01-04,210,INE519C01017
SUNCLAYLTD,EQ,5326.0,5434.9,5326.0,5386.95,5363.0,5334.85,392,2109609.9,2018-01-04,124,INE105A01035
SUNDARAM,EQ,5.15,5.35,5.1,5.15,5.15,5.1,9845577,50952284.15,2018-01-04,2652,INE108E01023
SUNDARMFIN,EQ,1865.0,1865.0,1845.0,1855.4,1855.0,1850.95,15695,29113656.8,2018-01-04,1786,INE660A01013
SUNDRMBRAK,EQ,705.0,713.95,699.0,700.4,699.0,701.35,2595,1825413.25,2018-01-04,164,INE073D01013
SUNDRMFAST,EQ,577.65,580.3,567.5,569.2,569.25,573.65,74408,42677987.05,2018-01-04,3433,INE387A01021
SUNFLAG,EQ,82.75,86.35,82.35,84.1,83.7,82.65,1178011,99438017.25,2018-01-04,5552,INE947A01014
SUNILHITEC,EQ,14.75,14.85,14.3,14.45,14.5,14.65,3207904,46977447.25,2018-01-04,3836,INE305H01028
SUNPHARMA,EQ,572.0,583.95,560.1,581.2,583.7,569.05,6246746,3571356386.1,2018-01-04,82943,INE044A01036
SUNTECK,EQ,415.0,424.9,413.5,415.6,417.0,414.45,106755,44715265.35,2018-01-04,4441,INE805D01034
SUNTV,EQ,1007.0,1030.0,1005.0,1028.2,1027.25,1004.7,1460645,1491464111.15,2018-01-04,30126,INE424H01027
SUPERHOUSE,EQ,187.5,190.5,183.25,185.1,184.25,187.25,36612,6815279.25,2018-01-04,805,INE712B01010
SUPPETRO,EQ,392.2,405.5,388.1,401.15,402.3,389.65,137103,54592164.15,2018-01-04,2639,INE663A01017
SUPRAJIT,EQ,344.9,345.8,330.0,332.0,331.95,339.0,78723,26455931.0,2018-01-04,2006,INE399C01030
SUPREMEIND,EQ,1291.95,1305.0,1270.0,1293.05,1293.0,1294.9,267522,343052904.7,2018-01-04,3438,INE195A01028
SUPREMEINF,EQ,125.1,127.0,121.6,123.05,123.0,124.0,103170,12720823.15,2018-01-04,566,INE550H01011
SUPREMETEX,EQ,2.25,2.25,2.15,2.2,2.2,2.2,303541,666685.85,2018-01-04,333,INE651G01027
SURANAIND,EQ,3.6,3.75,3.55,3.65,3.65,3.6,63697,235376.3,2018-01-04,88,INE659D01019
SURYALAXMI,EQ,96.1,97.95,95.65,97.25,97.0,95.65,18967,1839801.75,2018-01-04,237,INE713B01026
SURYAROSNI,EQ,381.5,413.35,380.05,399.4,398.5,379.8,509018,202596899.75,2018-01-04,9226,INE335A01012
SUTLEJTEX,EQ,100.4,104.5,99.4,102.0,101.5,99.15,141750,14525125.85,2018-01-04,1463,INE645H01027
SUVEN,EQ,202.8,218.0,202.8,215.25,217.9,202.75,1327648,281877321.45,2018-01-04,14920,INE495B01038
SUZLON,EQ,15.8,15.95,15.65,15.8,15.75,15.75,33392449,527618814.75,2018-01-04,20525,INE040H01021
SWANENERGY,EQ,194.5,196.0,188.1,194.35,193.3,193.85,1323096,255897713.4,2018-01-04,5825,INE665A01038
SWARAJENG,EQ,2150.0,2183.9,2150.0,2174.95,2171.5,2146.5,20492,44505841.0,2018-01-04,2745,INE277A01016
SWELECTES,EQ,502.95,511.0,496.0,496.75,497.0,499.45,12953,6493754.35,2018-01-04,670,INE409B01013
SYMPHONY,EQ,1729.0,1741.9,1700.1,1728.15,1730.0,1717.1,7412,12732905.8,2018-01-04,1665,INE225D01027
SYNCOM,EQ,7.2,7.2,6.85,7.1,7.1,6.95,296104,2079820.85,2018-01-04,456,INE602K01014
SYNDIBANK,EQ,79.6,81.6,76.85,80.65,80.7,79.4,5026591,402628226.35,2018-01-04,14756,INE667A01018
SYNGENE,EQ,569.95,577.0,566.5,570.65,574.0,566.55,160987,92112607.05,2018-01-04,6641,INE398R01022
TAINWALCHM,EQ,126.0,137.1,125.0,132.15,131.05,124.65,40430,5380674.4,2018-01-04,366,INE123C01018
TAJGVK,EQ,179.2,184.0,178.85,180.7,180.0,178.75,259399,46930224.1,2018-01-04,5203,INE586B01026
TAKE,EQ,171.0,171.9,166.15,170.1,169.6,168.45,258328,43764725.85,2018-01-04,2961,INE142I01023
TALBROAUTO,EQ,334.8,337.35,330.25,332.1,334.0,332.15,67125,22398115.7,2018-01-04,1645,INE187D01011
TALWALKARS,EQ,305.0,308.8,301.9,303.65,303.9,303.4,174820,53476726.65,2018-01-04,2866,INE502K01016
TANLA,EQ,41.15,42.6,40.55,41.1,41.15,40.75,1670710,69588736.85,2018-01-04,4604,INE483C01032
TARAJEWELS,EQ,17.9,18.1,17.3,17.95,18.0,17.65,163985,2920320.95,2018-01-04,535,INE799L01016
TARAPUR,EQ,8.65,9.15,8.65,8.85,8.85,8.9,41743,376020.6,2018-01-04,49,INE747K01017
TARMAT,EQ,67.9,69.25,66.65,67.05,66.9,67.1,34398,2334817.4,2018-01-04,399,INE924H01018
TASTYBITE,EQ,9875.0,11100.0,9600.0,9993.15,9870.0,9420.6,30627,313908384.5,2018-01-04,9396,INE488B01017
TATACHEM,EQ,756.5,762.5,750.6,754.4,754.5,755.9,899967,681203719.2,2018-01-04,16792,INE092A01019
TATACOFFEE,EQ,166.0,167.8,164.6,166.0,165.9,165.7,509983,84659242.2,2018-01-04,3678,INE493A01027
TATACOMM,EQ,672.85,676.0,666.95,674.7,675.9,668.65,291534,196018634.55,2018-01-04,7192,INE151A01013
TATAELXSI,EQ,999.5,1005.0,990.7,998.35,998.2,994.05,404734,404267799.35,2018-01-04,13595,INE670A01012
TATAGLOBAL,EQ,312.0,313.5,307.25,312.25,312.3,311.2,2703849,838041178.55,2018-01-04,21654,INE192A01025
TATAINVEST,EQ,883.9,897.7,883.9,889.05,886.15,883.9,27710,24647419.2,2018-01-04,1342,INE672A01018
TATAMETALI,EQ,863.95,880.35,852.2,855.8,854.0,860.55,244882,211510474.6,2018-01-04,7342,INE056C01010
TATAMOTORS,EQ,430.0,433.3,425.75,429.95,430.0,433.9,8395377,3606286650.9,2018-01-04,79502,INE155A01022
TATAMTRDVR,EQ,252.9,256.8,249.35,255.0,255.0,255.15,2188575,554643031.55,2018-01-04,15379,IN9155A01020
TATAPOWER,EQ,100.95,101.0,99.25,99.6,99.5,100.8,6688043,667059168.5,2018-01-04,22391,INE245A01021
TATASPONGE,EQ,995.3,1033.0,991.3,1010.0,1007.05,992.95,396888,401045019.3,2018-01-04,12452,INE674A01014
TATASTEEL,EQ,736.5,763.45,732.0,760.25,763.45,734.95,8082986,6077721303.8,2018-01-04,94258,INE081A01012
TBZ,EQ,122.95,123.9,121.0,121.9,121.9,122.0,268805,32879074.4,2018-01-04,2468,INE760L01018
TCI,EQ,288.65,292.75,287.1,290.55,290.0,290.2,30775,8900118.45,2018-01-04,1011,INE688A01022
TCIEXP,EQ,567.3,580.0,560.25,577.55,575.0,567.3,18246,10380041.1,2018-01-04,447,INE586V01016
TCIFINANCE,EQ,27.15,28.0,27.1,27.2,27.3,27.55,48788,1339027.1,2018-01-04,267,INE911B01018
TCPLPACK,EQ,705.0,712.0,698.0,708.0,698.0,697.35,2489,1747720.4,2018-01-04,52,INE822C01015
TCS,EQ,2650.0,2662.0,2640.0,2657.1,2650.0,2638.65,456541,1209807238.4,2018-01-04,32647,INE467B01029
TDPOWERSYS,EQ,188.0,190.3,185.7,187.0,187.1,187.75,44514,8340861.75,2018-01-04,690,INE419M01019
TEAMLEASE,EQ,2295.0,2325.0,2280.0,2288.1,2280.0,2320.95,5737,13163380.55,2018-01-04,920,INE985S01024
TECHM,EQ,519.5,525.0,514.0,522.55,521.65,519.45,1460097,757008308.85,2018-01-04,28562,INE669C01036
TECHNO,EQ,395.1,409.9,395.0,395.55,396.5,399.35,14758,5870588.35,2018-01-04,717,INE286K01024
TEJASNET,EQ,420.95,425.0,408.8,422.9,422.05,417.65,209387,87842115.9,2018-01-04,6411,INE010J01012
TERASOFT,EQ,71.0,73.0,69.15,70.5,71.1,70.1,58662,4179178.2,2018-01-04,700,INE482B01010
TEXINFRA,EQ,69.55,72.9,69.3,70.6,70.7,68.9,305507,21724847.5,2018-01-04,2418,INE435C01024
TEXRAIL,EQ,114.0,116.1,112.9,113.4,113.3,113.8,1204035,138115796.5,2018-01-04,6107,INE621L01012
TFCILTD,EQ,156.0,158.95,153.65,154.35,154.2,155.65,486562,75991518.6,2018-01-04,5251,INE305A01015
TGBHOTELS,EQ,60.75,63.9,59.65,62.55,62.35,59.55,269247,16791020.7,2018-01-04,1684,INE797H01018
THANGAMAYL,EQ,645.0,645.0,615.0,625.2,625.0,621.9,19104,12040312.4,2018-01-04,381,INE085J01014
THEMISMED,EQ,710.0,720.0,672.1,684.65,680.0,704.0,13461,9278704.8,2018-01-04,991,INE083B01016
THERMAX,EQ,1230.45,1247.95,1221.3,1237.45,1232.25,1238.15,81772,101106815.3,2018-01-04,3589,INE152A01029
THIRUSUGAR,EQ,60.15,60.75,59.55,60.05,60.0,59.2,17587,1055752.2,2018-01-04,98,INE409A01015
THOMASCOOK,EQ,250.95,255.0,247.5,249.45,249.0,250.8,197953,49497776.05,2018-01-04,2606,INE332A01027
THYROCARE,EQ,689.95,700.0,685.0,694.15,689.0,683.7,18553,12825569.95,2018-01-04,737,INE594H01019
TIDEWATER,EQ,7090.0,7950.0,7052.2,7613.05,7600.0,7071.95,42228,321756747.4,2018-01-04,10909,INE484C01022
TIFIN,EQ,695.9,707.95,680.05,696.0,690.0,695.9,28705,19861717.1,2018-01-04,1283,INE149A01033
TIIL,EQ,530.0,535.05,524.0,533.3,531.05,525.0,9854,5227196.15,2018-01-04,399,INE545H01011
TIINDIA,EQ,270.0,284.8,270.0,280.6,283.0,273.85,243242,68094450.7,2018-01-04,760,INE974X01010
TIJARIA,EQ,11.45,11.8,11.35,11.8,11.8,11.25,88973,1042218.0,2018-01-04,94,INE440L01017
TIL,EQ,630.0,673.75,622.0,654.05,650.2,621.7,40427,26545331.35,2018-01-04,2238,INE806C01018
TIMESGTY,EQ,77.7,77.75,77.7,77.75,77.75,74.05,4511,350700.25,2018-01-04,51,INE289C01025
TIMETECHNO,EQ,207.7,216.0,207.7,212.6,213.4,209.3,246594,52466196.5,2018-01-04,3102,INE508G01029
TIMKEN,EQ,890.25,907.7,883.5,886.65,889.0,897.35,11571,10312460.5,2018-01-04,919,INE325A01013
TINPLATE,EQ,261.3,281.4,260.0,276.8,277.95,259.8,2754133,750616149.75,2018-01-04,26790,INE422C01014
TIRUMALCHM,EQ,2144.0,2342.0,2102.0,2290.65,2283.0,2128.2,351726,795946075.5,2018-01-04,20115,INE338A01016
TITAN,EQ,864.4,897.45,853.1,892.9,894.55,856.3,3028931,2663461973.8,2018-01-04,58681,INE280A01028
TMRVL,EQ,157.95,165.55,156.05,163.2,163.0,156.4,311619,50606332.2,2018-01-04,3362,INE759V01019
TNPETRO,EQ,72.2,72.35,70.5,70.75,70.55,71.6,285756,20338704.65,2018-01-04,2196,INE148A01019
TNPL,EQ,440.1,466.35,440.1,462.5,462.3,442.8,359981,165018352.0,2018-01-04,8981,INE107A01015
TODAYS,EQ,2.25,2.25,2.25,2.25,2.25,2.25,62,139.5,2018-01-04,4,INE944B01019
TOKYOPLAST,EQ,141.8,143.1,135.35,137.1,136.7,139.3,38845,5381142.35,2018-01-04,799,INE932C01012
TORNTPHARM,EQ,1387.0,1398.75,1371.45,1393.9,1397.05,1378.55,62641,86878232.25,2018-01-04,4012,INE685A01028
TORNTPOWER,EQ,279.2,282.35,276.8,280.6,280.3,278.25,731877,204702646.55,2018-01-04,10593,INE813H01021
TPLPLASTEH,EQ,781.0,781.0,748.0,752.85,753.9,770.0,6150,4647773.15,2018-01-04,552,INE413G01014
TRENT,EQ,329.0,334.8,328.0,332.4,332.0,328.5,70436,23376983.45,2018-01-04,1593,INE849A01020
TRIDENT,EQ,89.5,91.25,89.3,89.7,89.85,89.2,1056545,95035066.6,2018-01-04,6942,INE064C01014
TRIGYN,EQ,131.0,138.0,129.0,133.7,134.75,129.1,258760,34899998.3,2018-01-04,1963,INE948A01012
TRIL,EQ,41.4,44.9,41.0,43.55,43.75,41.05,1970756,85765083.0,2018-01-04,7255,INE763I01026
TRITURBINE,EQ,130.0,132.5,130.0,130.5,130.25,129.85,211961,27686638.35,2018-01-04,4692,INE152M01016
TRIVENI,EQ,78.95,78.95,77.3,77.55,77.5,78.25,398686,31017867.15,2018-01-04,3257,INE256C01024
TTKHLTCARE,EQ,829.95,830.0,819.0,828.05,825.0,820.5,2132,1762711.45,2018-01-04,165,INE910C01018
TTKPRESTIG,EQ,7732.15,7799.0,7665.55,7718.45,7671.0,7748.35,4306,33352183.55,2018-01-04,1768,INE690A01010
TTL,EQ,140.8,141.45,126.6,128.4,128.0,136.3,505041,67488353.45,2018-01-04,7511,INE592B01016
TULSI,EQ,3.75,3.8,3.75,3.8,3.8,3.75,11400,43260.0,2018-01-04,21,INE474I01012
TV18BRDCST,EQ,60.95,61.15,59.8,60.0,60.0,60.5,7636225,459832354.4,2018-01-04,9337,INE886H01027
TVSMOTOR,EQ,772.6,772.9,759.9,766.55,766.5,769.85,692455,529959093.65,2018-01-04,18040,INE494B01023
TVSSRICHAK,EQ,3755.0,3858.95,3755.0,3806.3,3791.0,3803.85,2271,8671022.5,2018-01-04,548,INE421C01016
TVTODAY,EQ,432.65,439.8,427.0,429.0,433.9,430.05,96523,41717220.95,2018-01-04,4132,INE038F01029
TWL,EQ,174.0,177.55,172.3,174.35,175.0,172.65,1335347,233927190.05,2018-01-04,9547,INE615H01020
UBL,EQ,1092.2,1097.95,1071.15,1078.85,1076.05,1077.55,356222,385431752.45,2018-01-04,11999,INE686F01025
UCALFUEL,EQ,295.7,308.55,293.75,299.0,299.1,294.2,205855,62013713.0,2018-01-04,3796,INE139B01016
UCOBANK,EQ,31.95,33.9,31.5,33.3,33.25,30.4,8620848,284852073.05,2018-01-04,21972,INE691A01018
UFLEX,EQ,487.55,489.4,477.0,479.25,479.7,480.35,129822,62598457.15,2018-01-04,3578,INE516A01017
UFO,EQ,517.85,533.25,517.85,522.75,521.5,517.85,51285,27040505.4,2018-01-04,1720,INE527H01019
UGARSUGAR,EQ,28.5,28.5,27.6,27.85,28.0,27.95,155728,4349720.75,2018-01-04,529,INE071E01023
UJAAS,EQ,25.2,26.9,24.95,26.55,26.6,24.9,1936381,50460801.4,2018-01-04,4562,INE899L01022
UJJIVAN,EQ,402.0,410.3,401.0,406.6,406.15,397.65,3542075,1437568275.55,2018-01-04,27520,INE334L01012
ULTRACEMCO,EQ,4302.1,4350.0,4295.0,4345.5,4350.0,4301.95,149645,648622649.85,2018-01-04,15763,INE481G01011
UMANGDAIRY,EQ,82.75,89.0,81.75,84.2,84.0,82.05,532709,45721914.4,2018-01-04,3879,INE864B01027
UMESLTD,EQ,1.85,1.85,1.8,1.8,1.8,1.8,4200,7607.65,2018-01-04,6,INE240C01028
UNICHEMLAB,EQ,349.0,359.4,342.0,347.35,347.4,332.6,2789458,976157824.15,2018-01-04,39956,INE351A01035
UNIENTER,EQ,93.3,99.75,93.3,96.55,96.5,93.3,71766,6958361.15,2018-01-04,632,INE037A01022
UNIONBANK,EQ,143.3,148.35,141.8,147.5,147.85,143.15,4391613,641661327.6,2018-01-04,22613,INE692A01016
UNIPLY,EQ,428.55,433.95,424.0,426.95,425.0,428.45,20222,8674174.4,2018-01-04,626,INE950G01015
UNITECH,EQ,10.65,10.85,9.5,9.5,9.5,10.55,109845513,1089606294.1,2018-01-04,44803,INE694A01020
UNITEDBNK,EQ,18.15,19.0,18.1,18.55,18.6,18.0,3139475,58302295.9,2018-01-04,4965,INE695A01019
UNIVCABLES,EQ,180.6,185.0,179.0,183.8,183.45,179.0,93326,17012468.6,2018-01-04,1426,INE279A01012
UPL,EQ,779.9,787.6,778.0,781.65,782.55,775.8,1374445,1076484517.9,2018-01-04,27764,INE628A01036
USHAMART,EQ,23.7,26.0,23.65,25.55,25.4,23.65,3009157,75044085.1,2018-01-04,4395,INE228A01035
UTINEXT50,EQ,311.0,312.45,309.0,311.77,311.8,310.25,2977,926476.55,2018-01-04,76,INF789FC1N82
UTINIFTETF,EQ,1083.7,1083.7,1082.24,1082.24,1082.24,1086.05,551,596607.74,2018-01-04,13,INF789FB1X41
UTTAMSTL,EQ,21.6,21.9,21.0,21.25,21.05,21.5,4701828,101150897.9,2018-01-04,5661,INE699A01011
UTTAMSUGAR,EQ,148.2,152.8,145.0,145.9,146.4,148.0,19451,2860637.6,2018-01-04,286,INE786F01031
UVSL,EQ,0.35,0.4,0.3,0.4,0.4,0.35,44444773,16879941.85,2018-01-04,2095,INE292A01023
V2RETAIL,EQ,471.45,478.0,465.55,472.9,474.9,467.4,72080,33909366.05,2018-01-04,2258,INE945H01013
VADILALIND,EQ,977.0,995.0,968.85,982.05,980.4,970.55,26677,26267707.45,2018-01-04,1263,INE694D01016
VAIBHAVGBL,EQ,711.2,726.4,710.2,717.1,724.9,708.7,14349,10360555.15,2018-01-04,3077,INE884A01019
VAKRANGEE,EQ,415.25,417.0,410.0,411.75,411.3,417.65,2009355,831307482.25,2018-01-04,23152,INE051B01021
VARDHACRLC,EQ,54.8,57.5,53.5,56.8,57.0,53.75,133865,7521824.3,2018-01-04,588,INE116G01013
VARDMNPOLY,EQ,36.7,42.1,36.4,39.6,39.65,36.75,440763,17604701.2,2018-01-04,2570,INE835A01011
VASCONEQ,EQ,45.95,48.45,45.75,47.95,48.25,45.55,2815871,133655374.5,2018-01-04,8661,INE893I01013
VASWANI,EQ,19.1,20.25,18.6,19.7,20.15,18.85,180570,3524437.4,2018-01-04,495,INE590L01019
VBL,EQ,708.0,712.0,681.55,687.25,687.0,708.5,140902,98504194.6,2018-01-04,6245,INE200M01013
VEDL,EQ,335.2,341.5,330.05,339.1,341.5,332.5,8879360,2984088912.7,2018-01-04,79867,INE205A01025
VENKEYS,EQ,2760.0,2760.0,2700.0,2716.45,2724.0,2751.9,33962,92589724.9,2018-01-04,3767,INE398A01010
VENUSREM,EQ,104.35,108.0,103.8,104.75,105.2,103.75,140407,14861932.5,2018-01-04,1898,INE411B01019
VESUVIUS,EQ,1346.05,1425.0,1346.05,1377.45,1380.1,1348.9,11941,16633332.45,2018-01-04,1699,INE386A01015
VETO,EQ,252.15,256.1,251.8,252.9,253.0,251.3,159346,40478464.05,2018-01-04,2077,INE918N01018
VGUARD,EQ,236.4,236.95,234.3,235.35,235.0,235.4,546365,128706033.45,2018-01-04,4905,INE951I01027
VHL,EQ,5280.0,5723.65,5150.45,5720.65,5701.0,5203.35,8316,46923070.25,2018-01-04,1380,INE701A01023
VICEROY,EQ,20.85,21.3,19.55,19.65,19.65,20.45,1655067,33750219.85,2018-01-04,3585,INE048C01017
VIDEOIND,EQ,23.7,23.7,23.7,23.7,23.7,22.6,544487,12904341.9,2018-01-04,981,INE703A01011
VIDHIING,EQ,103.5,105.8,101.55,102.75,102.8,101.95,171205,17695362.85,2018-01-04,1636,INE632C01026
VIJAYABANK,EQ,67.75,69.9,67.5,67.95,68.4,66.8,3644953,250095372.4,2018-01-04,12543,INE705A01016
VIJSHAN,EQ,30.3,31.4,29.15,30.25,30.1,29.65,503299,15062880.25,2018-01-04,1524,INE806F01011
VIKASECO,EQ,42.9,48.5,42.5,45.65,45.7,42.05,28900653,1324718414.85,2018-01-04,60675,INE806A01020
VIMTALABS,EQ,170.1,180.45,169.15,173.9,173.5,171.35,230854,40766342.25,2018-01-04,2882,INE579C01029
VINATIORGA,EQ,998.75,1008.8,990.05,998.45,999.95,995.6,10248,10222934.45,2018-01-04,912,INE410B01029
VINDHYATEL,EQ,1309.0,1314.95,1286.25,1296.25,1294.9,1301.35,10059,13092993.5,2018-01-04,998,INE707A01012
VINYLINDIA,EQ,114.75,118.65,113.25,114.35,114.0,113.25,230016,26692773.3,2018-01-04,2536,INE250B01029
VIPCLOTHNG,EQ,82.35,89.2,82.2,87.1,87.8,81.05,4832248,419463978.55,2018-01-04,25910,INE450G01024
VIPIND,EQ,347.95,366.4,345.05,360.75,359.55,344.6,698297,250145890.55,2018-01-04,10597,INE054A01027
VIPULLTD,EQ,76.0,76.0,73.6,74.5,74.1,75.55,17199,1279536.2,2018-01-04,178,INE946H01037
VISAKAIND,EQ,669.6,796.35,655.1,775.8,775.9,663.65,1209347,912801026.0,2018-01-04,34010,INE392A01013
VIVIDHA,EQ,1.7,1.7,1.65,1.7,1.7,1.65,1549982,2633189.2,2018-01-04,316,INE370E01029
VIVIMEDLAB,EQ,105.1,105.5,103.3,104.55,104.8,104.35,2659836,277500115.35,2018-01-04,5044,INE526G01021
VLSFINANCE,EQ,94.6,99.4,94.3,98.3,97.25,93.65,490987,47951485.6,2018-01-04,5104,INE709A01018
VMART,EQ,1490.15,1656.1,1490.15,1597.8,1565.0,1503.0,36544,57709051.85,2018-01-04,3401,INE665J01013
VOLTAMP,EQ,1122.5,1124.0,1105.0,1116.15,1115.0,1106.0,15128,16870017.2,2018-01-04,1019,INE540H01012
VOLTAS,EQ,647.0,650.75,636.6,645.7,648.9,643.6,1081080,698454091.55,2018-01-04,12888,INE226A01021
VRLLOG,EQ,424.0,438.0,424.0,435.45,433.2,424.05,92393,39971318.7,2018-01-04,2538,INE366I01010
VSSL,EQ,169.85,183.8,167.55,177.5,177.0,169.85,81841,14398404.95,2018-01-04,1319,INE050M01012
VSTIND,EQ,3174.8,3280.0,3136.05,3155.85,3186.0,3171.0,1821,5809488.3,2018-01-04,312,INE710A01016
